db,b,h_x,h_y,P2,parameters,reason
4.526315789473684,3.8421052631578947,0.2620565208097037,0.12040113483326964,0.09946694125697808,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
4.684210526315789,3.8421052631578947,0.270979152125208,0.12219100506177812,0.09809369990057519,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
4.842105263157895,3.8421052631578947,0.2796058221644643,0.12378512812744771,0.09675253713960884,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
5.0,3.8421052631578947,0.28795633940666115,0.12520218592260102,0.09544268478741066,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
2.0,4.052631578947368,0.04677010091860189,0.030801460964846972,0.11968156560916468,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
2.1578947368421053,4.052631578947368,0.06559531029897678,0.042454874689122686,0.11798325759725634,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
2.3157894736842106,4.052631578947368,0.08305722733916805,0.05259443674648786,0.11629860221558333,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
2.473684210526316,4.052631578947368,0.09935218854855773,0.061490964445388485,0.1146318058773489,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
2.6315789473684212,4.052631578947368,0.11462968357225639,0.0693371889110217,0.11298662749618646,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
2.789473684210526,4.052631578947368,0.1290096703999344,0.07628400829059499,0.11136602233241785,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
2.9473684210526314,4.052631578947368,0.142589149924412,0.08245266966513305,0.10977230843203872,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
3.1052631578947367,4.052631578947368,0.1554469650668341,0.08794408889478086,0.10820724809727428,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
3.263157894736842,4.052631578947368,0.16769560999079988,0.09287983345311712,0.1066693483307691,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
3.4210526315789473,4.052631578947368,0.17936650596146897,0.09728571483707571,0.10516163874271392,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
3.5789473684210527,4.052631578947368,0.19050705954688182,0.10121724211439354,0.10368488703586383,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
3.736842105263158,4.052631578947368,0.20116362680977698,0.10472817366272097,0.10223920866378171,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
3.8947368421052633,4.052631578947368,0.211376722079259,0.10786603110484445,0.10082449978702467,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
4.052631578947368,4.052631578947368,0.221182292292891,0.11067266392723081,0.09944048148959611,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
4.2105263157894735,4.052631578947368,0.23061185003384618,0.11318456527481979,0.09808677202595624,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
4.368421052631579,4.052631578947368,0.23969403181522425,0.11543319085696142,0.09676289704594275,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
4.526315789473684,4.052631578947368,0.24845362596136544,0.11744583438553158,0.09546835243579288,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
4.684210526315789,4.052631578947368,0.25691304231412154,0.11924614131684991,0.09420258855855018,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
4.842105263157895,4.052631578947368,0.2650917347933558,0.12085486182209486,0.09296504174295536,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
5.0,4.052631578947368,0.27300805271010903,0.12229013522473116,0.09175510378692328,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
2.0,4.2631578947368425,0.04447976277633811,0.02981409804735928,0.11393836502341705,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
2.1578947368421053,4.2631578947368425,0.062370031012294394,0.04109463521632855,0.11239845118890256,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
2.3157894736842106,4.2631578947368425,0.07896727770133738,0.0509346634734255,0.11086864669469913,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
2.473684210526316,4.2631578947368425,0.09445655281402837,0.059587282486080986,0.10935293753773037,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
2.6315789473684212,4.2631578947368425,0.10897970842935628,0.0672344385205304,0.10785483112973629,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
2.789473684210526,4.2631578947368425,0.12265069268347463,0.07401850779018544,0.10637711828976969,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
2.9473684210526314,4.2631578947368425,0.13556247571173918,0.0800547098591614,0.10492197242883279,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
3.1052631578947367,4.2631578947368425,0.14779115390530145,0.08543856200213178,0.10349106889795523,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
3.263157894736842,4.2631578947368425,0.15941936441364185,0.09026881487826219,0.10208448616746227,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
3.4210526315789473,4.2631578947368425,0.1705144077723432,0.09460778221270823,0.10070275532522172,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
3.5789473684210527,4.2631578947368425,0.1811051272691645,0.09848902396893627,0.09934774241568059,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
3.736842105263158,4.2631578947368425,0.19123610149961998,0.10196366763695784,0.09801963926878281,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
3.8947368421052633,4.2631578947368425,0.2009454315329964,0.10507642337238231,0.09671848215163369,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
4.052631578947368,4.2631578947368425,0.21026750256380328,0.10786696718575348,0.09544411505359905,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
4.2105263157894735,4.2631578947368425,0.21923208562425098,0.1103701590254105,0.09419629076734758,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
4.368421052631579,4.2631578947368425,0.22786634551200297,0.11261631146165513,0.09297466175017119,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
4.526315789473684,4.2631578947368425,0.23619331441419902,0.11463192760848065,0.09177885780351508,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
4.684210526315789,4.2631578947368425,0.2442348045592626,0.11643984784539356,0.09060843666850195,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
4.842105263157895,4.2631578947368425,0.2520097997019162,0.11806013451661153,0.08946294209182974,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
5.0,4.2631578947368425,0.2595352827463039,0.11951045691568106,0.08834189570269099,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
2.0,4.473684210526316,0.042402287912456135,0.028884424554746078,0.10872132704589059,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
2.1578947368421053,4.473684210526316,0.05944644090990649,0.039816833157284744,0.10731860726952988,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
2.3157894736842106,4.473684210526316,0.07526061041235936,0.049374889719431915,0.1059232390826213,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
2.473684210526316,4.473684210526316,0.09002016731104746,0.05779694432026384,0.10453895683556656,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
2.6315789473684212,4.473684210526316,0.10385981469622159,0.06525469229023974,0.10316905001496977,"Dict{String, Real}(""s_u"" => 0.5, ""h_x_bar"" => 0.1580972430397225, ""h_x"" => 0.15809724303972247, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.09224766111620283, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.09224766111620283, ""b_y"" => 12.0, ""s_x"" => 0.5, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
