db,b,h_x,h_y,P2,parameters,reason
2.0,6.555555555555555,0.37405360241572694,0.2867277949229949,0.07211967122072091,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
0.0,7.0,0.2587009684362183,0.2585252296431157,0.07644119790946358,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
0.2222222222222222,7.0,0.27312111383403775,0.2645643840820314,0.07547107559038674,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
0.4444444444444444,7.0,0.2862640735645028,0.26904761882492306,0.07449160588915674,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
0.6666666666666666,7.0,0.2983267610992727,0.27229341811996854,0.07351075119108985,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
0.8888888888888888,7.0,0.30946240728721874,0.27454538259737643,0.0725341707140725,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
1.1111111111111112,7.0,0.31981241575521,0.2760113548195985,0.07156601418567786,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
1.3333333333333333,7.0,0.3295148643937546,0.2768452119048365,0.0706092871688137,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
1.5555555555555556,7.0,0.3386151338035617,0.27712626244235344,0.06966590591522544,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
1.7777777777777777,7.0,0.3471823558741844,0.2769581134449303,0.06873738598586916,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
2.0,7.0,0.3552755227771636,0.27642323573576394,0.06782478277614726,"Dict{String, Real}(""s_u"" => 0.45, ""h_x_bar"" => 0.3552755227771636, ""h_x"" => 0.3552755227771636, ""p_u"" => 0.5, ""s_y"" => 0.5, ""a"" => 2, ""h_y_bar"" => 0.27642323573576394, ""M"" => 1, ""phi"" => 0.1, ""s_ay"" => 0.5, ""b_x"" => 7.0, ""h_y"" => 0.27642323573576394, ""b_y"" => 9.0, ""s_x"" => 0.45, ""p_a"" => 0.25, ""s_ax"" => 0.5)",css found
